	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
80	26.4951745	70.2738333333	70.9634995	85.234498	77.606656202	87.211972604	98.40918881	106.64238521	98.1603793716	88.4589252639	91.9499037195	114.610558483	119.659838983	105.171086552	95.8838387042	96.2293114505	113.393724743	97.9432697454	98.4943016576	102.261916818	104.283247466	122.592134979	124.962297635	127.658352379	127.54195487	128.571838496	128.636606993	129.046796626	114.062313063	115.002594228	103.540759069	104.481177714	102.928419624	92.8835964137	84.2043415808	85.2312919752	85.2540400853	94.3335732842	85.7771445502	86.1890491477	85.64984107	85.910078227	78.5980579621	79.0570624575	72.5796959637	72.8526106609	72.8356582348	72.311434265	72.8900793419	72.7714230439	67.6688795638	67.4799871864	67.5268348137	63.0784857041	67.7013941812	63.432264185	59.4712929167	59.3619924047	59.3922457837	55.8873956081	52.6843064738	55.8352698679	55.6625560981	59.3415792157	59.2596966633	55.834353504	55.6244010203	55.7910155949	55.6936881895	55.5387946698	55.1099912704	52.1177666002	55.2169887365	51.8308859505	51.5330902072	48.6400039763	48.8595992513	49.0368189801	49.0410973476	51.8179569259	48.9895938238	51.6667444186	49.1188923899	46.6825565507	46.6487396642	51.7322530163	51.6388290174	51.4874497135	48.7532452994	48.6991448457	48.7684879631	48.8950877608	48.9144378972	49.0054345949	48.9161869836	46.3888561375	46.2854075975	43.9873500387	44.0070552641	43.9925277965
81	46.5204333333	57.61579975	65.245318202	97.06512175	83.881513604	79.0180041966	82.4125633916	93.1909717515	84.3389708098	90.8542553038	95.6996713247	86.0897198957	88.1281949426	84.4807978659	87.5425716173	101.074566234	102.334859081	92.1961153896	94.341530558	104.183868642	96.3890077331	98.5646360216	100.181186884	99.7353588388	112.322003613	110.473686494	98.4921263119	97.9138434581	89.7900579789	89.710685563	89.9905099278	81.8742284684	82.8172803287	81.9938440324	91.9002145438	82.6474154995	82.489387464	76.8725986008	76.3911298162	76.9558357546	77.1231316857	76.8395765301	77.096429404	76.9434511439	70.7027159552	70.830761982	70.7508891238	70.6200751101	65.8337481783	65.4844511073	66.1845947751	62.1348626755	62.2226486004	67.7756139824	67.8083676757	63.3789917781	67.6127523786	59.3449956563	59.3534647503	59.2604509895	55.6984459518	52.5324575088	52.5552355326	55.6009113217	55.5629973408	55.5516268448	55.5690186394	55.4682448662	55.470642836	58.8515990904	58.8358655919	58.713116742	58.6459227468	58.5556520763	52.0384301167	52.018320928	51.9423338744	54.9518448329	54.9327075634	51.7885909178	58.2934701848	54.8314334235	54.6914483435	51.6810706307	51.6043609771	54.5374810572	54.4336379438	54.2815802304	54.1946126109	57.5947875962	57.5290030887	61.3168735754	65.745183184	70.6929013952	70.6012275996	70.5197546008	70.4982697758	65.3938990493	65.3375146094	61.0032227607
82	43.5834333333	73.5342333333	94.2615333333	90.662074	102.67099675	120.6769435	111.114512606	124.838288012	130.697306012	138.606394034	115.689726927	120.743939778	127.000945715	99.2902213067	100.786594969	102.115477627	103.631777938	105.072883863	106.688328316	108.569044594	96.2257327995	87.6205207603	80.7066749491	81.0115868016	81.3444774713	81.7944110867	82.305456702	82.3794812358	83.3427125976	83.5698209844	83.5324723918	83.5600661126	76.2322841987	76.1275127301	76.7384533136	77.7252906613	70.9089466471	65.7814396099	70.3949271696	71.79824895	71.2832446647	71.9481981645	72.5367068016	72.5641246184	67.6250307109	62.9664852336	67.1809981442	63.1589750017	63.4957545418	63.4649977656	63.4271122537	63.3793914604	59.4531205517	55.9759299692	59.3914954268	59.2992859245	58.8856285726	58.7978984237	58.8444691054	58.5947862935	58.8488232042	58.5693846987	55.1353592734	55.1073071306	55.2028343887	58.6086317806	58.5100621123	58.3185475246	58.2802106838	58.3375995127	58.2247670482	54.6948388119	58.1851290439	58.0543954527	58.0376132493	58.0088605471	57.9184887161	57.8903244872	57.8879188066	57.8259134427	57.7536029161	57.6919277159	54.2649753328	57.6647961581	57.5317002389	57.484056525	57.4246008395	57.2905049076	57.1916977741	53.6955154027	53.6584185175	53.6257143191	56.9797362736	56.8912859353	56.8399406915	56.7294472851	53.3385777679	53.2696747863	53.1387661081	50.0680551015
83	30.3735333333	47.73807475	62.80339975	68.991399002	80.79833641	81.7860293433	107.797597202	116.203112606	123.240369404	106.715300688	109.743561033	115.459374217	117.384952605	100.64389617	102.892933063	108.849070335	113.524690307	115.605393553	118.897002395	121.155560111	120.467733207	110.209117054	112.074574702	129.087598066	113.419511048	112.200583719	101.384187492	101.317618375	101.024983045	101.695889245	103.181169551	92.8058974265	92.4643705061	92.868973383	84.477312951	92.4228500208	92.7932814404	93.3335089608	85.4668490868	85.6548811455	85.408211791	79.4774211548	79.8398895938	79.7132397644	79.4535463563	79.639756527	73.6680110672	73.3792339509	73.0692198351	73.1653002428	73.4628863436	68.3980221344	68.3343505534	68.2388345455	73.4086779578	68.2317610416	68.1931540955	68.1740740579	68.1329451749	67.9944353698	63.4593866872	63.4399124736	63.2565813363	63.1310403505	63.0845674566	62.9714781098	59.0061237235	58.988108394	58.9331015459	62.769407281	67.0954371611	62.505164725	58.5348563043	62.4381299865	58.5377514458	55.0011684203	54.9879151998	51.9427553945	51.8735178249	51.8503446956	51.730128672	51.6737646846	54.6616570673	57.948396917	54.4914902263	54.4860636625	51.4119275649	51.3316779051	51.3074998945	51.19977792	51.0534445327	51.060122274	53.9637630994	53.8927887644	53.6812015226	50.6759689801	47.9310529649	47.8809490193	47.8112908453	47.8386995338
84	25.25517475	43.53552475	66.2560495	62.075318402	75.66437441	84.152634608	81.6180421833	88.83027452	82.2548242269	92.8891374799	97.6804911254	102.097629851	92.570255858	86.3592786558	100.034456358	102.563356647	92.2515250636	95.2572199535	97.2565216267	98.0495752225	89.9663150461	89.8003603919	83.3118153398	91.9223808042	92.0954790369	92.9248778575	93.4201878667	86.0069152643	94.8704602231	95.1821640892	87.0168091301	87.0027135787	86.8614138194	86.0018458859	86.2223449123	86.5621027835	86.1379170396	85.7484232392	85.9238018421	85.9510073062	86.5425264419	73.0465236967	79.0902171134	72.9437624499	73.2535276683	68.0052188063	68.3335242275	68.2512351316	63.8504036588	63.8855152077	63.7593821739	68.3526946295	68.1697179367	68.0289659835	63.3440235414	72.9744203534	67.8739549633	73.0966393131	73.1724808787	73.1601821074	73.1017379298	72.9971075957	72.9109443302	72.8652955966	67.558492975	67.4923792978	67.4888002643	62.8697693051	58.8424051123	58.7905475584	55.2959781604	55.2456974794	58.7065338755	58.689484999	62.5919306625	62.5741346865	62.515561386	62.3766890081	62.3325496108	62.2815042071	54.9589248014	54.8311116411	54.7288133884	54.7256946931	54.669356907	57.9788385032	57.970104288	57.8898255066	54.3929184774	57.7401733704	57.7296019239	57.5969279793	54.2742665356	54.2261178771	54.2605054389	54.17964119	54.031079159	54.0453580309	53.957007741	53.9222269715
85	24.7577245	60.0537333333	59.590924	77.118973	72.088455602	80.333551802	91.203632804	108.297605216	95.5386781983	102.363965902	109.319226247	96.5419184255	103.669249195	107.347511457	95.9248930056	102.066648715	104.84415227	123.436764095	108.780228423	99.864056317	98.8764752257	100.441614018	102.217923166	91.7547137364	102.458890007	103.588385458	103.24960149	104.450095724	106.654977369	95.3602493817	95.5919704792	87.0696113985	86.9689684648	86.3123413451	78.7646835997	78.7590297321	78.3631524631	78.6225563408	78.4710623909	72.5606965132	72.6239605426	72.2825640026	72.8582017072	72.8979513097	72.9984650405	73.5841262975	73.8338358166	68.5272737422	74.156572577	73.9694359276	68.3964050944	68.2838701472	68.133375257	67.8751051449	67.6574901953	67.8858952592	67.7337856359	63.2844964081	62.9876898969	67.8888218375	63.3083418348	63.232155203	63.0347881055	62.9497797568	62.7063006602	62.7457561213	58.8536222827	58.8293255235	62.6536711169	55.2023221623	58.6829503079	66.9616087442	66.9297977327	66.8934359436	62.3963616859	62.3321745648	62.2302507803	58.3333496729	54.7969976449	54.6782916083	54.570361239	57.8330050919	57.8254159035	57.8030316799	57.7092196658	54.2787665221	54.2242770591	54.2247443426	54.1615026896	57.5191719223	57.4966437847	54.0291495219	53.9991890522	53.9055536712	57.1679862821	57.0848504122	53.6734620517	53.5421106056	56.7457408095	56.623288837
86	35.9967333333	70.6269333333	70.7506495	80.83639825	81.404197202	97.945374602	105.380472404	113.40786701	122.865395816	132.595925438	118.117323743	107.366749273	107.833231208	112.870232149	101.297423648	103.589436981	119.30550767	103.754946444	107.442691388	108.454491645	97.0348670319	98.7617562707	100.356033709	101.206435197	102.064230054	101.241521519	92.0555258492	92.3568321367	93.1372859407	103.756005981	104.128197892	104.549705743	104.376981275	94.4676043716	94.9090050004	94.986193299	94.5517512667	94.7019039303	86.0722681394	79.2950321138	79.8868859311	79.8500869684	80.0117922145	80.1128623752	74.0164445982	73.820995475	79.9426027107	87.0292607021	86.7362406362	86.4302789596	79.5293709337	86.8222377142	79.4352426036	79.1673537872	78.9747135926	78.8509698653	79.0165896852	79.100201406	85.946906911	78.5289076696	72.5733687103	67.3582873797	67.2563556344	67.3017703242	62.7807055025	67.1970329022	67.0622787916	72.1778525978	66.9053068133	66.8560403833	66.8307190267	62.223641751	66.6780047115	66.5432836558	66.3961861618	61.929893183	61.8530587745	61.8578900087	61.6714712027	66.1004098417	61.6464109529	65.9700938168	65.8568601801	65.836708697	61.3700801269	57.5396891462	61.2635163019	61.1417715202	65.5150912964	61.0717233477	60.9257477478	57.0482294703	60.7514879745	60.6983140341	60.6942286205	60.6413838721	56.7257729123	56.6802605742	60.3987874304	56.6662982839
87	36.3201333333	66.6471333333	65.47644925	77.98524775	103.53996925	90.885030608	85.722202025	95.9416225599	106.254730425	112.885417458	111.339665115	117.931407541	101.303769234	104.189491095	93.5528726917	97.1807699447	101.109177855	103.837551663	94.3777193306	96.0377744143	96.1846150721	88.9563744596	89.7596907733	82.1502770273	90.6639696995	90.9591987859	81.3378374002	89.8405394529	83.0496364809	89.9286786759	82.6318240994	82.6136859735	83.2765447158	83.2597041425	83.3665744211	84.0181386793	83.8460780722	85.3058245348	85.7060772927	78.7770876072	79.3827654546	79.541166506	73.1646126577	73.6536761877	73.9118072063	73.7616668654	79.9029755478	74.0773446911	74.0580979508	74.0554561205	73.9299288166	73.7405065466	73.5950700041	73.6848266656	79.9681452689	79.9165891079	73.7166251978	73.5760619705	68.1871894689	63.5533482589	68.0277966817	63.4771894351	63.3976651052	63.3757612574	63.3702912921	63.2629880991	63.2768095627	63.2304562077	72.8911089324	63.1092274691	63.0594518325	62.9359815149	62.8864427983	62.9313746476	62.9234301399	62.911723183	62.8719007653	67.3135542754	62.752896148	62.8051699518	67.164715184	67.0960813196	67.0647090226	67.0991775948	66.9783862408	62.5120693332	62.4995585859	62.4591015073	62.3828001123	62.3743102758	62.2662765116	71.7499795439	77.6024434002	77.5320747397	71.4105261252	66.181668302	71.2493011645	65.9563950009	65.9003828377	65.8409234726
88	30.3900333333	43.5652495	88.4007333333	111.758133333	100.0695985	106.66074625	98.293992608	113.27114702	109.112864212	116.454109222	103.131972078	109.675161831	112.509005437	117.064830283	119.76878308	105.234370554	106.932921937	108.176232197	96.6734188206	96.9292954591	111.049689335	111.575558656	113.041743681	114.282076126	114.60288637	104.352219385	105.201149753	104.806821393	95.2762028248	87.4311513197	88.0964220562	87.6840876609	87.8406202175	87.9317067967	88.0251639189	88.1272076173	88.0031184092	97.11167876	87.987393905	87.9823569368	80.6243948353	87.856398169	87.7102056116	80.3961799605	80.2886463027	80.092592433	80.0656590276	73.8699225375	73.7528269711	73.7500333093	68.5104811504	68.4529054388	68.4198123809	68.3148353196	68.2681750792	63.6740414965	63.4772413317	63.4896460208	63.3716831638	63.2497210515	63.1960296985	59.1989590507	59.0732871546	55.5820922398	55.5061774414	55.3975255555	52.2796135381	58.7131423481	58.7146350379	62.518302865	62.5036517657	62.4044180352	62.4196942365	62.331468527	58.3745146631	58.3904442063	58.424994586	58.3602185183	58.2757662597	54.7803766469	54.6796039801	54.6973903542	54.6128830088	54.5788861854	54.5909932889	54.4922801791	54.5417425636	54.5353231647	54.5522425308	54.5066694627	51.4521907736	51.483643085	51.4559992405	48.6035957885	48.6083170397	48.5887559967	48.5115943869	48.5013817272	48.4100147852	48.3297550449
89	27.0867333333	41.320523005	43.6808303433	54.8545973433	78.036197402	91.219116602	128.99796775	111.774150002	118.580161412	102.328823868	107.971158928	115.109388598	100.348793715	90.5698341417	93.6550350485	86.3891048262	88.5945494482	91.545206733	92.3425497484	83.4572750638	84.2673893824	95.5458407479	86.7584229864	87.7608356458	81.3543401881	82.1865448894	82.4464856139	90.5256714609	83.4836633109	76.7656558343	76.995507705	77.8910893773	77.6096528661	78.4030558964	78.7235600617	79.0515138953	79.623620593	79.3777817147	79.8127721535	79.8537493897	73.7560948739	74.0149026364	74.2179472899	74.1294664535	74.0525253076	68.6388416445	73.7571781306	80.1004885776	68.5034725957	68.4468321675	68.3485232141	68.2668783979	68.0245998995	67.9380713303	68.0746300504	67.9995768573	67.9629842945	73.0810970566	67.7376011401	73.0073724092	72.8333826077	72.8506737368	67.6050715767	67.5056003995	67.4715537335	67.3740789504	62.8170959964	62.7794078524	62.6757680577	62.646821692	62.5406470876	62.4318382431	58.5160331577	58.3341951038	58.2692451065	58.2062699803	58.1819823402	58.1827297531	58.1103125513	58.0365019955	58.0533432631	57.9301793876	57.8836228025	54.4143830798	54.3004370657	54.2101069805	54.2139294086	51.1301539694	51.0822026798	50.9968098534	53.946766053	50.8546391049	53.7765172048	53.7677322943	53.7715126752	50.7149356231	50.6475071053	50.6282769083	50.5106291464	53.4233336902
90	25.4301333333	45.27792475	91.6446333333	80.574073	81.170735204	93.734052806	103.139251004	117.033642614	107.646640058	113.46356425	104.23891612	107.177853463	107.533428809	111.073783699	115.079994953	103.761809449	104.966388013	121.706861078	106.799997266	96.3287035109	108.477083338	109.713025348	99.2196697347	91.4852852288	93.145641668	93.4156643818	93.701787107	95.0009473704	94.6787012517	86.6072947168	86.869710993	79.1327956673	72.4360507363	73.0287111149	79.7627900946	87.2895548229	87.4398080229	86.9912645783	106.347976557	95.707803683	87.0195363064	95.7341498391	95.398720852	94.5045628401	85.7894745902	85.7790549563	78.5052988444	78.7598678783	79.4296560531	87.0735459297	79.4815584845	79.6243800225	79.6932691748	73.3809513478	68.0685925177	67.9832014997	67.5795727466	59.0857438753	58.8994480309	58.7763406595	58.4027544199	58.7049882663	58.6932402419	58.8018727837	58.8456633259	62.8558585897	62.7438937831	62.6755616319	55.4187897075	55.4423637664	55.3239109857	55.1549193688	58.6758245709	58.6062473677	58.57386955	58.4510825205	55.0354027696	51.9946766619	51.7792731844	54.8044724694	54.869619652	49.2299017264	52.0172737621	55.0492444932	54.9246969984	54.9200637666	54.7880626702	51.792434007	51.777321792	49.0202862594	49.0505376992	51.7373555542	49.009866026	48.9085478835	48.8511999505	48.7692546043	48.7116589637	46.297061285	48.7361773556	48.7428731545
91	34.0068333333	48.2132995	52.967318402	62.412175208	76.65243342	77.1666868733	74.2781680882	79.8636725922	75.3595809392	79.2778373528	94.1943574822	84.560366567	90.692562687	92.1542968089	93.8105393475	91.8634336458	91.0141746669	85.7684970858	94.1335769798	96.0330799232	113.108546375	101.221298798	105.599040548	108.959087393	97.5453894461	98.2609766392	101.376950288	92.6897910485	103.454399943	103.339250921	103.716638744	103.704549294	103.758289558	104.28049362	93.513808928	94.3023120435	94.667961202	93.9589021879	94.3614979269	104.693372033	94.3971989664	93.6719066442	94.6241245174	86.6825724112	79.5090141738	78.8526652893	79.1089854601	78.5650859368	72.5907054276	73.4007692264	73.169139822	73.0270720659	73.377709693	73.1900068694	68.0759901192	73.4863611299	68.1515354949	63.6036057202	63.6933385747	59.6762847023	63.5701372174	63.4893342102	63.4154981505	63.3796535702	63.3379336911	59.2976542001	55.7879966008	55.8546175941	55.7551816184	55.750301147	55.6794941633	55.6179496249	55.5451913018	59.0024820612	55.4825059609	55.4696273587	58.8719226562	55.2608151698	55.2844454362	55.2415830101	55.2121737022	58.6152621515	55.1550798733	52.0014910813	51.9710477356	55.0074533289	55.0236049099	58.3960326945	58.3313961129	58.3230954011	58.3934014921	54.8978600136	54.7118152545	48.8284079008	48.7002197608	48.701563148	48.694905753	46.2634897308	46.1822891101	46.2484757817
92	38.2770333333	68.5875333333	73.3840495	68.336256602	75.802955402	106.56927025	120.5853685	112.16612981	101.880981693	112.685593205	101.995634947	105.907788531	107.96913345	113.107839615	116.3099208	120.594439981	107.349336255	126.741193333	112.499201959	112.027858167	112.99161757	101.260521699	102.490648311	92.307995908	93.3326245653	103.135628035	103.522751645	103.565010425	102.755876899	103.414176827	102.539815971	92.089107857	91.9082744995	91.6476424668	92.4598278053	93.7187872633	93.7328504433	104.358910021	103.559845273	93.0140716816	104.245272687	103.97744472	95.0227786333	86.889356858	86.9829996075	87.2100491572	87.534264579	87.5715376286	87.226881339	87.1558032098	87.162503076	79.7534279958	79.5174947332	73.3077170206	73.1925416644	73.1874727701	67.8071550188	67.9763873575	68.1625459399	68.1032010532	68.0665561406	73.2330526189	67.8691674125	73.0110485289	72.9640137512	67.728794416	63.1399800368	67.6130671833	63.0123021122	67.4693413875	72.5520219113	67.2956707541	67.1983639394	62.5913798454	58.6057030557	62.3810440377	58.3873369343	62.2287134105	58.2671194797	58.1923481285	71.5913616414	66.3714612644	61.9999870887	58.008660862	57.9743216659	57.9496778524	61.7847952175	61.7662021288	61.7060746382	61.6533937413	61.4423147094	61.3771972839	57.4222092079	57.3540116611	53.9161022589	53.8892098382	53.8395565495	53.6892479569	53.6793280569	53.5793254413
93	53.51	58.0836333333	87.7341333333	90.6843985	113.6747725	104.291234606	119.805029408	125.066521622	130.165218632	117.932805233	104.138984951	108.465776145	108.096663264	112.82505644	112.270143768	113.750263207	117.295996034	120.863894956	122.91689721	110.72491078	111.323886994	114.130697403	101.825936084	102.28848114	91.8498440223	92.8000170196	93.4065740247	94.2164113745	85.510827131	95.195349284	86.1247345133	79.4784159321	79.3916094579	79.1861138766	79.3003948149	86.6841556052	87.2198379906	96.0169202571	95.7641807628	95.2201365835	95.6920428991	86.9384498834	79.4533015714	78.9291240732	79.3823118416	79.5436377499	79.9037488095	73.5548584286	73.4437605568	86.352301481	86.2542786604	85.8359138537	79.1677193213	78.7659973428	78.6466293612	73.3996282305	68.0440475859	68.1751890039	68.2078847872	68.2755032345	68.2011919417	68.1939147513	73.393721794	73.3093536268	68.0309088866	67.9520012869	67.8959624958	67.8495064063	67.7236618625	67.656165171	67.5573664674	67.5215146878	67.4697763542	67.3878422207	67.36260886	67.2266084153	67.1476395757	72.1917937857	72.1598358081	67.011409095	62.4380401481	62.3380294077	62.2210089442	62.1414765928	62.0665336296	66.4142205262	66.2974737662	66.2375159068	61.7315659612	61.6103305047	61.4434715058	61.3463796034	61.3238439332	70.8017416927	70.6973585185	70.686306709	70.7399235384	65.4635023403	65.3530693017	65.3414530195
94	29.7135333333	46.2506245	65.7709495	85.74679825	105.9600985	119.21879725	108.883388216	118.855084016	105.014726703	112.15650239	119.600376085	125.76906098	130.398543211	128.611486961	111.819717436	98.4130530667	99.010235569	102.973200479	104.231912637	106.034009273	107.59979968	96.9183045267	99.633119348	101.63332126	102.724254366	104.08585929	105.822513377	94.4767419196	94.7741274854	106.204176266	95.5513362711	95.6483968461	96.1405604907	87.0253473352	87.2741469323	86.9745007473	87.0156646805	87.3562571395	79.897873213	80.0034837954	80.1188965106	79.7262604286	79.688418607	73.8604861877	79.9814624917	73.6605104683	73.7220703215	73.6791824832	73.6804432541	73.7503409511	68.3610430801	68.2640264231	68.1364352235	73.1456507614	73.0423723388	73.1211741643	67.9481961832	73.0548801792	67.4249849801	67.0360211243	67.1046016459	67.2755955753	67.4124854172	63.0213613091	67.4169756259	67.3380884479	62.7323947435	62.6821538323	62.5107733124	66.9429192544	62.4066823038	58.4465745295	62.3118178103	58.2885553412	62.130045806	62.0939630903	61.9708529641	58.0133849925	61.8393805183	61.8061085843	57.8969111936	57.9197861491	61.6540753162	71.1108567928	71.0176213449	65.889229021	70.9433377549	61.4950448052	57.596594441	54.0652302698	53.9655179512	61.0588190778	60.9156251773	57.0250488387	57.0156873135	60.7463075714	60.6394850633	65.0135800764	64.9363813155	64.8235472065
95	17.3302495	36.12789925	54.92552425	61.119037604	76.307795606	73.9157928483	75.976955525	81.8545838783	87.6743480483	95.3569453899	106.288625868	109.446094418	112.632771105	118.351569297	103.884271412	105.956599558	112.022591493	99.7649630169	117.293477144	104.119123431	104.094472796	108.313360201	111.107970176	100.092756129	90.7321402404	91.1254046027	91.2078856383	91.7959163732	91.0814894444	90.4198255022	91.5420526323	92.053836524	84.9850476917	85.7920645024	79.561875964	79.5849972223	79.2515049251	79.5093795542	73.3436301308	68.2256109952	68.6980899806	68.4299152018	63.6771462403	63.6629695931	68.1968681359	73.4946975355	63.3768678136	63.5000571767	67.8550916226	67.821274204	67.8937674261	63.2977198859	59.4973385616	59.2726819029	63.3308315486	59.1596271419	58.9863548204	63.0241050352	63.0579671889	58.9439079829	62.9228565539	58.97385843	58.9129266414	58.9055260633	58.8482008339	55.2469592482	55.2381593798	55.2026871432	52.0940194181	55.0624784494	58.4688591065	55.0426812464	55.0219786274	54.8954538315	54.7866685068	54.7357764466	54.6776476831	54.7555396736	54.6133179119	51.4970273465	51.4848587869	48.6547698258	48.5927850739	48.5590872456	48.4273397181	45.9831546115	48.3911418654	48.3909917531	48.3516496211	45.8698502994	45.87640401	45.8325708158	45.7773242474	43.5432209323	43.4856528162	43.3943015787	43.3645936822	43.2844458901	43.3203509098	43.3685901576
96	36.3234333333	49.72307425	64.0162735	80.55182275	98.30752225	113.2938205	97.70989241	108.885447416	115.564402424	105.734388562	109.07136292	96.3373724055	116.773326977	120.81472065	128.15412013	132.30614466	114.99737837	102.775220652	121.171049096	124.244151802	127.462081916	112.993412306	101.406160464	114.228214616	113.578906321	101.916166595	104.42927041	105.270549322	94.7411604712	93.6128309558	93.9644530185	85.1503673192	85.0896867251	85.2329305224	94.1003304893	93.8809858479	94.9117053599	85.820392953	94.2734521624	95.0735353107	95.6940938491	95.3778768283	95.6413767669	86.6863666128	86.7021885655	87.0765935359	87.1729800474	79.8056123975	79.7063512243	79.5824827643	73.5675025659	68.4145709235	73.7025753952	73.6417364217	73.5728421995	73.3080132219	73.1839233164	67.9193197745	73.164565495	73.1892923399	67.9135189192	73.0470180218	73.032169537	67.7617245072	67.6806866141	67.697642472	67.5812747088	63.0238919641	63.0078594188	62.861060446	67.2773072747	67.1317970205	62.6653430865	62.5618608746	62.5060590893	62.4292032667	62.4454585545	62.4344578203	62.474555783	62.3835012605	62.3034218716	58.3726187514	58.3498894106	58.351428461	54.8397060285	54.762381995	51.6881382091	54.6976160892	58.0422477719	58.0095939269	54.6322746387	51.5492948871	54.5728519644	51.5090672659	51.4981946942	48.834646498	54.5642896477	54.4327190025	51.2748770261	51.2048359354
97	35.6667333333	49.49532475	60.59322475	85.31604925	78.861877202	86.695034006	85.0123885233	97.1400371883	100.65013004	109.364109378	111.72322395	115.075539688	102.254818674	105.037950792	107.520472119	113.024487437	101.281850846	100.400565595	102.429824555	100.770952636	82.7370965713	83.1514633	83.9980344253	84.2438099791	95.4929761399	110.605085905	99.3698485049	82.6584191222	82.6458804576	84.0146508997	92.0118450941	91.7598283826	92.3753875136	93.4864833476	94.5257695991	105.448347442	95.0162898321	95.688728579	96.3376384784	107.822838561	107.878124066	97.0479941482	96.9469732578	97.0582157498	96.9255622153	88.0279120898	88.0141720558	87.9760328799	87.8928424707	87.8236926183	87.8323931077	87.8219004463	80.4620954836	80.4176002281	80.1593954538	73.9359128168	68.5963470123	68.4308627225	68.3771681	68.3949239062	68.3012434053	68.2536123333	63.6261211502	73.3002280285	68.0639718501	67.9821229748	67.8990690842	63.3405842599	63.2752734654	63.204286587	63.1397996032	63.0654661539	63.0091076463	62.9320874314	62.8762672714	67.3856996266	67.2267042613	67.1273971517	67.1017925901	67.0324628268	67.0255389778	66.9712676807	66.8872928509	62.4300733262	66.9248326639	66.8166262388	62.2693265466	62.2661500057	66.6504357654	58.204758563	54.6063449629	54.4537722938	57.7966811687	57.6981092778	57.6503418265	54.1362574484	51.1215537516	61.2292430234	61.2159853168	53.9551478385
98	36.9603333333	67.9374333333	68.70384925	76.866057002	90.488516204	98.089973804	114.16796921	128.31160322	113.883460038	103.170453673	108.687085543	127.035285338	131.823234883	120.356779597	107.80613741	97.5415130941	97.4680307595	100.298507806	101.481782077	99.6450337299	100.412632423	100.010233857	100.167388516	112.732644794	112.278544303	100.555041685	101.067852683	102.876287056	103.411869804	104.682794883	105.107132855	95.1716818546	95.8177997757	86.566539308	86.3955865765	79.4774987673	79.8443865636	80.0201181144	80.1230672224	80.1417914229	79.9317756142	79.7730413212	79.9180423821	79.8668376061	74.0503446309	73.9732375271	73.8593544372	73.6196833372	68.4787724457	68.5039062317	68.5012668331	68.4018233245	63.7872644237	68.2673827196	63.663750981	59.5886883045	59.5547989135	59.441440888	59.3242303652	59.2133010104	59.1802296246	59.1136575508	59.0653252895	55.5998544633	55.5056394743	55.3946494857	55.3645633208	55.3591860664	55.3285182224	58.7762990156	55.3332777554	52.2340290092	52.0786564952	52.0849844639	55.1101834417	52.0070104041	54.9906040371	51.7885892266	49.0812110305	51.7200560557	51.744563683	48.9884206513	51.7000662491	54.7196381857	58.0361822742	61.7577013049	57.8616734691	54.3369633711	61.5491972194	61.4936296032	57.646899065	57.6379786372	57.6002474836	57.5698479286	54.2440301271	61.4045343791	61.3724142058	57.4716854503	61.1455174259	53.8235043346
99	31.7067333333	51.98269975	75.67587475	100.8393235	114.30364525	103.812352202	95.9607640416	102.981744547	109.141573718	111.360956047	110.463619717	115.22667241	103.753458747	105.653771548	109.970596244	115.364367564	117.763033344	120.35285417	122.991906848	107.248577844	107.915776278	108.450098968	109.248605207	110.643384156	112.299599924	99.9550349145	90.0724333364	100.351040445	82.0346116662	90.5510814811	83.027586374	82.5913181324	92.7286797698	84.5472426867	77.9445713406	71.6704712727	71.9880716912	72.336640169	72.5279877638	72.5824066663	72.3123114931	66.8759237279	72.5617063639	78.2343168255	72.4694502409	78.1483283679	85.2982928964	84.5620940214	85.6044813578	85.7756114066	79.1775216239	73.1423508722	73.0035864369	72.8643941814	72.7770160326	72.7600575786	72.9437510323	72.8663179639	72.9904910616	73.1018713181	67.8366059596	67.7634636175	67.8061388454	67.7265921368	67.7312470314	67.62820627	67.6859352633	63.2527737423	63.1202423976	63.0444159552	63.0025966134	63.0010687191	67.4402425002	62.8996861404	62.8125368837	62.7477176562	62.7139483551	58.7028091616	58.6486527038	58.529140975	58.4558323892	58.3373314133	54.8509937518	62.0935803144	54.7130068885	54.6484775345	54.6941115153	58.0896320355	58.0378581979	58.0257912131	54.5871737102	57.8890857205	57.8432147494	54.4214797801	54.4187203615	51.2767901828	57.5904407403	57.5134532255	54.0782351632	53.9713170745
